,ds,ticker,open,high,low,close,volume,SMA,EMA,RSI,MACD,%K,%D
469,2021-11-10,GOOGL,146.48965185190764,147.0557547297235,143.54745049930153,144.89414978027344,29970000,146.03131408691405,143.65785271418963,56.91050664066743,2.2310756179752786,68.91905895305577,82.44130924004695
470,2021-11-11,GOOGL,145.48607536348254,146.52491566576384,144.60315733615232,144.7680206298828,16518000,146.0231201171875,143.7635829918747,66.53024487783364,2.03959158480086,68.08304608190939,75.27805644403769
471,2021-11-12,GOOGL,145.6111891207511,147.8303952153408,144.41494154872743,147.65956115722656,22360000,146.08588409423828,144.134628531432,70.34971217826407,2.096989474554306,84.26517743084652,73.75576082193722
472,2021-11-15,GOOGL,147.8805490402253,148.52510553842666,146.56412805215115,147.43511962890625,23508000,146.57798767089844,144.44896101690574,67.6110779676425,2.100157847748079,80.70457764057427,77.68426705111006
473,2021-11-16,GOOGL,147.13469271784953,147.7434851066345,146.30342052771164,146.86306762695312,18904000,146.82066497802734,144.67887593214834,54.22520216371935,2.033072990718466,62.93360344498837,75.96778617213639
474,2021-11-17,GOOGL,147.0135155370304,147.54186906071254,146.23141896443005,147.0328826904297,19594000,146.96456909179688,144.90306705198466,55.65644136849031,1.9708912076168303,65.24751220560819,69.62856443039028
475,2021-11-18,GOOGL,147.2260577387579,149.54904025058778,146.87150849617186,148.81211853027344,35608000,147.12059020996094,145.27535766896455,54.71121797020311,2.0416463310704103,89.49147097309073,72.55752887456242
476,2021-11-19,GOOGL,148.94819792793513,149.93242230081603,147.87907933458402,147.90638732910156,33682000,147.12799072265625,145.52593192231092,67.64374013939647,2.0015625703657065,69.23544071450124,74.65814129773338
477,2021-11-22,GOOGL,148.30960977395634,148.8031994938297,145.14642874148532,145.29986572265625,30594000,146.8569595336914,145.5044018080581,52.70451215561016,1.7394204351641918,27.44593520270598,62.05761563009931
478,2021-11-23,GOOGL,145.1518776457965,145.65540854361367,143.1278431625673,144.78341674804688,27218000,146.545458984375,145.43573656424752,47.355749124756535,1.473017756502827,24.330286294615167,40.33722073727413
479,2021-11-24,GOOGL,144.47702364133363,145.24770912643848,143.38406747968642,145.1190948486328,18040000,146.56795349121094,145.40558021037944,42.38384181825315,1.2742889221966323,29.263406973586797,27.013209490302646
480,2021-11-26,GOOGL,143.35972407872825,143.567292087887,140.87089317793425,141.2090606689453,30470000,146.2120574951172,145.0059116826238,30.89219023202334,0.7921563234665996,3.7319031526051973,19.108532140269052
481,2021-11-29,GOOGL,143.01362696483886,145.29539012622988,142.9078501657201,144.5336456298828,32596000,145.89946594238282,144.96093396331514,41.5116440224073,0.6705987421606778,40.42090912337897,24.47207308319032
482,2021-11-30,GOOGL,144.01521986367607,144.9999291351749,140.63155943723774,140.925537109375,42068000,145.24850769042968,144.5766104534161,35.457761874848444,0.2798928492775019,3.1607569797471298,15.771189751910432
483,2021-12-01,GOOGL,143.01363215793765,144.95077215345802,139.94678681424585,140.0853271484375,34020000,144.57073364257812,144.14886918627528,38.97591604722343,-0.09643071438694051,1.3873962691505282,14.989687457425541
484,2021-12-02,GOOGL,140.2824605205018,142.87905356135158,139.2540463739242,141.98670959472656,29194000,144.0661163330078,143.9429492251754,44.10384041591028,-0.2384949555666651,25.590625760988306,10.046259669961989
485,2021-12-03,GOOGL,142.69679322157347,143.4108622939395,139.33994117662564,141.02879333496094,41230000,143.28778381347655,143.6654105689645,34.68797656934903,-0.4234959292863323,16.620008259564116,14.532676763234315
486,2021-12-06,GOOGL,142.06069032750446,142.86712473038352,139.189986920454,142.17440795898438,30618000,142.71458587646484,143.52341032039496,38.347508324511985,-0.472225486503163,27.781605686789757,23.33074656911406
487,2021-12-07,GOOGL,144.59918260368823,146.52044078510028,144.23270692455046,146.26072692871094,32240000,142.8106719970703,143.78410714023457,48.845542169661286,-0.17904826466917712,65.8206426932088,36.740752213187555
488,2021-12-08,GOOGL,146.5854775642507,147.37653035976174,145.4031415660559,147.1714324951172,24270000,143.04947357177736,144.1067095549853,50.25821393308733,0.1253383020613228,74.2982879771738,55.96684545239079
489,2021-12-09,GOOGL,146.58003728286783,148.07870362963027,146.10729983987582,146.62721252441406,23270000,143.20028533935547,144.34675745683563,45.731517551484714,0.3189758902748565,69.23221169713399,69.78371412250553
490,2021-12-10,GOOGL,147.68143367478206,147.95702922192558,145.6991036669825,146.9877166748047,24458000,143.7781509399414,144.59827738235649,48.166197804286405,0.495809364373315,81.11471263984012,74.88173743804931
491,2021-12-13,GOOGL,146.76920125229069,146.9564170720681,144.5207171315335,144.82760620117188,27070000,143.80754699707032,144.62011822224366,49.040194603257696,0.45638735485155735,63.4244454533901,71.25712326345473
492,2021-12-14,GOOGL,142.98183615275286,143.49032245820712,140.24768798215138,142.92124938964844,38446000,144.00711822509766,144.45832119056791,46.41777156795693,0.2682261219155464,41.97751589205746,62.17222466176256
493,2021-12-15,GOOGL,142.4266677500338,145.7159775606796,140.70752203650918,145.43789672851562,36370000,144.54237518310546,144.5516140989439,50.56579901610062,0.3185078368534846,70.29034688001242,58.564102741819994
494,2021-12-16,GOOGL,146.16242238717896,146.6654532375438,142.623324395599,143.45559692382812,33650000,144.68926391601562,144.44723151083764,54.27993518570737,0.1961404457687479,47.989042096150044,53.41896828940664
495,2021-12-17,GOOGL,141.5238967322668,142.84925876287545,140.33211958011196,140.75421142578125,50416000,144.66180572509765,144.09551531226083,42.62456756368851,-0.11746180003376594,17.597866559437307,45.29241851186659
496,2021-12-20,GOOGL,139.0410217021847,140.80337222903077,138.36667189829006,140.6370086669922,27192000,144.50806579589843,143.76613372699714,49.3481314065593,-0.37117247707550405,23.3765377987375,29.654482151441616
497,2021-12-21,GOOGL,141.0804596519441,142.88352978541766,139.54008877939256,142.48974609375,28756000,144.13096771240234,143.6445730000212,55.19460996910451,-0.4179220449642571,42.45326116630155,27.809221841492118
498,2021-12-22,GOOGL,142.0875201032057,145.49650329171536,142.0875201032057,145.41207885742188,26322000,143.9550323486328,143.81290689120223,57.08764961623101,-0.21666599256181485,72.54308010955793,46.124293024865665
499,2021-12-23,GOOGL,145.49650530933746,147.2280624525813,145.44882997744546,145.91015625,26384000,143.8833267211914,144.01264492537345,60.296273122802134,-0.0167849516128058,77.671537330006,64.22262620195517
500,2021-12-27,GOOGL,146.2473298905451,147.3278748162573,146.1614203329688,146.89337158203125,15976000,143.87389221191407,144.28699984505513,60.022387053620044,0.2184414169464901,87.79522060482961,79.3366126814645
501,2021-12-28,GOOGL,147.22059070433994,147.28316267642893,145.05404564217633,145.6822052001953,18200000,143.9593521118164,144.41987654554467,48.60037063561794,0.30362895824168845,75.32443781354642,80.26373191612734
502,2021-12-29,GOOGL,145.64001026436924,146.40722543558255,144.64984548921163,145.6504364013672,17788000,144.23227081298828,144.53707272228968,46.156776380522324,0.3643769116776525,74.99733016288246,79.37232952708617
503,2021-12-30,GOOGL,145.6891702663354,146.2910220535515,144.99446827390025,145.1990509033203,15688000,144.20838623046876,144.60011826334022,46.374339140836604,0.3718110586943624,71.24217351309521,73.8546471631747
504,2021-12-31,GOOGL,145.04959428320663,145.69365075326593,143.85980224609375,143.85980224609375,18136000,144.24880676269532,144.5296119759834,42.435125586118986,0.2665637190717973,61.29902869167206,69.17951078921658
505,2022-01-03,GOOGL,144.0613784409724,144.8519311224432,142.72857575378174,143.99832153320312,28646000,144.5732177734375,144.47901288619482,47.776996073298434,0.19211718564321245,62.844795352436364,65.12866585240121
506,2022-01-04,GOOGL,144.40004976188612,145.4815947191956,142.73206493911738,143.41038513183594,28400000,144.85055541992188,144.37723881435113,51.41092046098754,0.08469985039045014,56.283885988489544,60.142570010865995
507,2022-01-05,GOOGL,143.43073990652238,143.50969364455202,136.74485856797526,136.8312530517578,54618000,144.28470611572266,143.65857350362796,29.887643654594285,-0.5252553200889167,0.8163502895177002,39.98167721014787
508,2022-01-06,GOOGL,136.06009260812084,138.98144174621683,135.62310409438905,136.803955078125,37348000,143.42389373779298,143.0057527011991,32.893105158730165,-0.999332225682025,10.088629771531917,22.39628868317972
509,2022-01-07,GOOGL,137.1992096234285,137.50014307479,134.836507719824,136.0784454345703,29760000,142.44072265625,142.34600915199636,36.61430290026131,-1.4172470124481436,9.9423682384687,6.949116099839439
510,2022-01-10,GOOGL,134.1527592080336,137.86863190620056,132.25236816890182,137.7196502685547,44408000,141.52335052490236,141.90540354404953,42.31850914987409,-1.5975998413921104,36.265992430920576,18.765663480307065
511,2022-01-11,GOOGL,137.06167849311132,139.25554684251247,135.7561836931482,138.77882385253906,28730000,140.83301239013673,141.60763404961997,39.80289997995792,-1.6362031697182147,43.29178339609636,29.83338135516188
512,2022-01-12,GOOGL,140.18313478333724,141.6311554318166,139.73076471910252,140.4617156982422,26108000,140.31414031982422,141.49849896853638,35.40278043991387,-1.513553970091749,54.45486988512217,44.670881904046375
513,2022-01-13,GOOGL,140.5704864133838,141.8715260324475,137.46093610582858,137.63772583007812,31436000,139.5580078125,141.1308062886832,28.54931652757709,-1.625488359068811,35.722564999969634,44.48973942706272
514,2022-01-14,GOOGL,136.14003076332514,139.77794951568995,136.06009199236166,138.52508544921875,29662000,139.0245361328125,140.8826423992104,28.192350637658947,-1.6238756359818751,41.73243987319287,43.96995825276156
515,2022-01-18,GOOGL,135.2421957286298,136.19214085517373,134.5107448006104,135.06640625,34872000,138.1313446044922,140.32871514690464,25.23618838119036,-1.8800124342305367,19.880370589975296,32.44512515437926
516,2022-01-19,GOOGL,135.58832360539645,137.01449172836578,134.09065764793374,134.1909637451172,28648000,137.20940246582032,139.74416739435347,24.280477480760226,-2.129100639125653,13.808984765520051,25.140598409562738
517,2022-01-20,GOOGL,135.31671267129403,136.6832943570819,132.0537105865044,132.3943634033203,29908000,136.76571350097657,139.04418606187411,22.8978216665504,-2.443310506248082,2.4974656241237603,12.062273659873036
518,2022-01-21,GOOGL,131.68528077084795,133.9417062613784,129.1954491982262,129.45863342285156,55652000,136.03118133544922,138.1312762867291,21.448308701142253,-2.895831619885655,1.616000693881083,5.9741503611749645
519,2022-01-24,GOOGL,125.11507313847382,130.30428901156284,123.64720029032809,129.90802001953125,76622000,135.4141387939453,137.34810902318645,22.404784730174583,-3.18152152035222,28.674116653886472,10.92919432396377
520,2022-01-25,GOOGL,127.85816527451126,128.51264787747468,125.63400340844352,126.06552124023438,46960000,134.24872589111328,136.27357685338148,19.871589289282966,-3.675620102594962,12.175314079548889,14.155143809105482
521,2022-01-26,GOOGL,130.2208611272421,132.0889733339284,126.27109790890478,128.3477783203125,49130000,133.20562133789062,135.5187388978511,32.67831762155521,-3.83878657400291,25.792877588445464,22.214102773960274
522,2022-01-27,GOOGL,130.40458604804593,131.74384451812946,128.04932480717565,128.121337890625,31950000,131.9715835571289,134.81422451621052,32.41471341209396,-3.9409403215027226,24.55036012639111,20.839517264795152
523,2022-01-28,GOOGL,128.7708494185611,132.44303172603193,127.60489516569508,132.43756103515625,34362000,131.45156707763672,134.58787561325298,43.56230968924881,-3.6317502110456417,48.23421655876244,32.859151424533
524,2022-01-31,GOOGL,133.2429877395223,134.54501194652062,131.30386304500786,134.3766632080078,39986000,131.03672485351564,134.56776014608678,44.150662504498754,-3.193433567000824,58.874402650091895,43.886326445081814
525,2022-02-01,GOOGL,136.65199616866573,136.8491380497125,133.44809584204324,136.70115661621094,68644000,131.20019989013673,134.7709407622891,46.51878183698035,-2.6282010119865333,71.62929652707545,59.57930524530993
526,2022-02-02,GOOGL,150.213959281509,150.50842187379808,144.52569849957,146.98622131347656,123200000,132.47972564697267,135.93430081478314,58.48588840756079,-1.33494298292581,86.8874148207428,72.46370466597004
527,2022-02-03,GOOGL,144.7074256130187,148.6497323150392,141.688241065003,142.10983276367188,71518000,133.4512725830078,136.5224467146773,55.52171049359363,-0.695493266319346,68.73340594720167,75.75003909833997
528,2022-02-04,GOOGL,142.46192913434274,143.88262665253944,139.5524914323561,142.31146240234375,57998000,134.73655548095704,137.0737815420741,54.75556768458526,-0.17048963379835413,69.48404060484494,75.0349537909298
529,2022-02-07,GOOGL,143.2619244603311,143.2619244603311,137.9485645278239,138.2475128173828,54974000,135.57050476074218,137.18556547305587,53.93553171029328,-0.08140881015290802,54.35461109497546,64.19068588234069
530,2022-02-08,GOOGL,138.0741915730561,139.04101874272152,136.07547995948318,138.4441375732422,54284000,136.80836639404296,137.30542948259742,55.35173668017836,0.0049967593832320745,55.0866133803085,59.64175502670963
531,2022-02-09,GOOGL,139.99792689638787,141.5482389401136,139.22674129304525,140.6221160888672,40144000,138.03580017089843,137.62130439748026,60.254499729571215,0.24637836343566732,63.19487647198151,57.54536698242182
532,2022-02-10,GOOGL,138.74654529321856,140.51533620817344,137.0120030221674,137.6704559326172,39330000,138.99071197509767,137.62598549606471,60.23058305027523,0.19722720470539912,52.20632129001462,56.82927038076821
533,2022-02-11,GOOGL,137.6506167768868,138.20329295411477,132.486223876279,133.36268615722656,39958000,139.08322448730468,137.21995698760395,53.92646367667743,-0.18716889552419502,31.070807784100197,48.82400184869877
534,2022-02-14,GOOGL,132.34373146379744,135.36638715070688,132.34373146379744,134.59768676757812,34302000,139.1053268432617,136.9702169666491,60.308386611508084,-0.38768238524269805,34.35440674364069,39.21051193925183
535,2022-02-15,GOOGL,136.62817626062764,137.16250068888525,134.89116345210377,135.6727752685547,26680000,139.0024887084961,136.8466510906401,59.11581437160543,-0.45459977015516984,35.225492587590374,33.55023570511042
536,2022-02-16,GOOGL,135.7104796838737,137.1401181080741,133.99977506378778,136.7945098876953,25022000,137.98331756591796,136.84168526178823,60.55831523166605,-0.4123641930451356,40.12314277673687,36.56768070265597
537,2022-02-17,GOOGL,135.30974142598828,136.17427722960795,131.57103210398424,131.63111877441406,38950000,136.9354461669922,136.34544083441926,49.038114689503466,-0.7864687819181597,1.7040523155137697,25.684229226613667
