,ds,ticker,open,high,low,close,volume,SMA,EMA,RSI,MACD,%K,%D
874,2023-06-23,AAPL,183.50236866585945,185.49018190726844,182.96831937745645,184.6198883056641,53117000,182.5223175048828,179.5882718718615,66.03235342874521,3.622161545956459,91.40617775607123,86.9243489822628
875,2023-06-26,AAPL,184.76824612936457,185.97478407089304,183.18589683511047,183.2254638671875,48088700,182.9485610961914,179.9346711095116,65.88496371895565,3.4738264219782593,74.0912961724032,88.3278561921483
876,2023-06-27,AAPL,183.83864388833905,186.31105559004376,183.62107045135676,185.9846954345703,50730800,183.3708511352539,180.51086390237435,71.76577373792261,3.5381313197127326,97.0189542897937,87.50547607275605
877,2023-06-28,AAPL,185.8561043245189,187.80436573389431,185.5297592960992,187.1615447998047,51216800,183.9582962036133,181.144262083082,78.39033943059053,3.6420717864497476,94.77496664837373,88.62840570352357
878,2023-06-29,AAPL,186.9934361998247,187.97251662731944,186.85498175365,187.497802734375,46347300,184.51607208251954,181.74936119272894,75.4513760701026,3.7088255282584157,94.91515014663499,95.5696903616008
879,2023-06-30,AAPL,189.51529419368583,192.3338342950544,189.14936702429085,191.8294677734375,85213200,185.30328826904298,182.7093713432726,79.96305853708111,4.064405579478091,96.22505904638588,95.30505861379821
880,2023-07-03,AAPL,191.6415459416396,191.7404484310712,189.6438333602496,190.33612060546875,31458200,186.04896697998046,183.4357284158627,71.26032602897077,4.177548516983421,83.78806133998305,91.64275684433466
881,2023-07-05,AAPL,189.45593906907268,190.8503675642152,188.51641070905347,189.2185821533203,46920300,186.67398986816406,183.98647639085868,69.05881783542613,4.129437511530085,74.71896153309405,84.91069397315432
882,2023-07-06,AAPL,187.74503686210437,189.90098754652763,187.1121001189567,189.69329833984375,45094300,187.45032653808593,184.52998324314296,68.8217229316824,4.082553684398647,77.54416085463363,78.68372790923692
883,2023-07-07,AAPL,189.29771490007704,190.54380484505052,188.14062814608695,188.5757598876953,46815000,187.81426239013672,184.9152953045289,61.70416148823336,3.910148146339111,68.04030855120797,73.43447697964523
884,2023-07-10,AAPL,187.17143117099337,187.89338618022617,184.9759285939004,186.5286102294922,59922200,188.00513458251953,185.0689443450016,58.81504328294282,3.5672071036570117,50.630788585995546,65.40508599727906
885,2023-07-11,AAPL,187.07252375168784,187.21097817460068,184.5407771096242,186.0044403076172,46638100,188.2830322265625,185.15803919858402,57.18284518254475,3.216055043928492,46.17310436956334,54.9480671689223
886,2023-07-12,AAPL,187.5868087386057,189.5845215693785,186.39016995526785,187.6758270263672,60750200,188.4521453857422,185.39782851551576,63.198482481025756,3.0376157035408937,56.429299942235886,51.0777309659316
887,2023-07-13,AAPL,188.39778020407888,189.08016827912527,187.68572439450045,188.4373321533203,41342300,188.57972412109376,185.68730505244952,58.96649479097054,2.923942946087692,58.395217176874056,53.66587382955777
888,2023-07-14,AAPL,188.13071726198152,189.07023054213465,187.53734760154848,188.5856475830078,41616200,188.68850860595703,185.96333767440746,60.24527156473946,2.8133932365357737,59.02697489506491,57.95049733805829
889,2023-07-17,AAPL,189.7822957354681,192.17560328436687,189.69329254549467,191.8492431640625,50520200,188.69048614501952,186.52390010199366,70.31680480383754,2.9550625618822437,94.43814684197565,70.62011297130488
890,2023-07-18,AAPL,191.21632100425936,192.185502135392,190.296576033276,191.5921173095703,48288200,188.8160858154297,187.0065874550962,64.97615962051006,3.0118696567453753,90.48233616364584,81.31581930022881
891,2023-07-19,AAPL,190.96907695660155,196.0424552700726,190.52403079875788,192.9470062255859,80507300,189.18892822265624,187.57234162371427,65.30610102876034,3.130135645659408,73.086979123349,86.00248737632351
892,2023-07-20,AAPL,192.9370956401489,194.3018715848771,190.3756810082794,190.9987335205078,59581200,189.31947174072266,187.8986646615041,58.534186663968725,3.0317053568461176,56.14794920180455,73.23908816293313
893,2023-07-21,AAPL,191.9580669282215,192.81846144486693,189.1197277911141,189.8218994140625,71951700,189.44408569335937,188.08182987603348,44.216628511747125,2.8261597561865415,45.9161022484428,58.38367685786545
894,2023-07-24,AAPL,191.27564505606543,192.759091941705,190.1284425094743,190.6229248046875,45377800,189.8535171508789,188.32383891685768,50.86054705813408,2.696812268241729,52.88052413062988,51.64819186029242
895,2023-07-25,AAPL,191.19652904765343,192.29428036369316,190.79104993758423,191.4833221435547,37283200,190.40140533447266,188.62474208130502,56.90178229313535,2.6333744255935585,60.361148495741176,53.05259162493795
896,2023-07-26,AAPL,191.53277997466063,193.4810415222525,191.18665140498055,192.35362243652344,47471900,190.8691848754883,188.97987354370676,57.91645060839892,2.62308811155512,67.9278729408879,60.38984852241966
897,2023-07-27,AAPL,193.85684188907683,195.02381285425056,190.42513357699175,191.08773803710935,47460200,191.13422546386718,189.18062254307844,57.4095928403416,2.484154060300426,56.92178859602095,61.73693667755001
898,2023-07-28,AAPL,192.5217427199515,194.4601200346163,191.99759267326004,193.6689453125,48291400,191.6425552368164,189.6080818544519,70.41856511657741,2.552901420342323,79.36379435711785,68.07115196467556
899,2023-07-31,AAPL,193.8963936498011,194.32165626732748,193.10521896564188,194.28208923339844,38824100,191.88583984375,190.05322541435157,73.55099581322577,2.626582184203585,81.76218398792983,72.68258898035623
900,2023-08-01,AAPL,194.074422779809,194.55900578654655,193.12501010327395,193.4513702392578,35175100,192.07176513671874,190.37685825481884,67.2577209409207,2.5881085360243787,69.53495320930594,76.88697718478454
901,2023-08-02,AAPL,192.887632465541,193.02608689409655,189.73284833699685,190.4547882080078,50389300,191.82254333496093,190.38428015512255,55.3179696663036,2.289427669162876,34.302218386443975,61.86645186122659
902,2023-08-03,AAPL,189.4559433793295,190.2471029357017,188.58564975883863,189.0603485107422,61235200,191.6287048339844,190.25819142708633,51.17416430902827,1.918090744413604,6.365980059268113,36.73438388500602
903,2023-08-04,AAPL,183.47270249377223,185.31217710978223,179.9124241755589,179.98165893554688,115956800,190.64468078613282,189.27947404693973,27.20359699156441,0.8810727233618252,0.42922893069640095,13.699142458802834
904,2023-08-07,AAPL,180.12011470756278,181.10907923772604,175.3928654606145,176.87631225585938,97576100,189.27001953125,188.0982205430273,24.520496625946947,-0.18916646100836942,7.1839044210234775,4.659704470329335
905,2023-08-08,AAPL,177.7070702124542,178.28067155206236,175.62035408179838,177.81585693359375,67823000,187.9032730102539,187.11894781831936,23.419043794841798,-0.950567768362248,12.342712882847064,6.651948744855652
906,2023-08-09,AAPL,178.87402014653773,178.93335560733482,175.05661623443876,176.22360229492188,60378500,186.29027099609374,186.08129586371007,23.715688398184838,-1.6632920371134503,5.844516296920759,8.457044533597106
907,2023-08-10,AAPL,177.49932752598426,178.7553165480653,175.64008470247452,176.00599670410156,54686900,184.78209686279297,185.12174356279496,24.553668537447038,-2.220098197515455,4.754700861315739,7.647310013694526
908,2023-08-11,AAPL,175.60001780962375,176.88739582771854,174.83748251539495,176.06544494628906,52036700,183.02174682617186,184.25923893265153,22.43482431530505,-2.6262997660033136,6.08313849164783,5.560785216628115
909,2023-08-14,AAPL,176.24371615843643,177.94703359876078,175.59011444303226,177.71926879882812,43675600,181.36546478271484,183.63638463419215,24.6974916872977,-2.7826905477669754,14.275929478307269,8.371256277090284
910,2023-08-15,AAPL,177.14486608365337,177.73903700795614,175.33261529851168,175.72872924804688,43622600,179.59320068359375,182.8832745974164,20.647341573950357,-3.0322968446781147,4.415100306450488,8.2580560921352
911,2023-08-16,AAPL,175.4118348409486,176.80814628515878,174.78794103749047,174.85726928710938,46964900,178.0334487915039,182.1188931392919,20.938975345340168,-3.262819417835118,0.3506551139195248,6.347228299559099
912,2023-08-17,AAPL,175.42175166053434,175.7881578465257,171.79724982185638,172.3122100830078,66062900,176.35863494873047,181.18492332440772,11.710713564671863,-3.609269810033652,2.2623925058781786,2.3427159754160685
913,2023-08-18,AAPL,170.62871045348956,173.40155375891743,170.29201204567954,172.79747009277344,61172200,175.6402160644531,180.38611825472827,11.303996526193714,-3.800863822401226,10.324550596782661,4.312532738860127
914,2023-08-21,AAPL,173.37183349440417,174.4215491084137,172.05473264129324,174.1343536376953,46311900,175.36602020263672,179.79071210072513,15.831076025828864,-3.8010124231239217,16.90124457509348,9.829395892584778
915,2023-08-22,AAPL,175.34253031574917,175.95651153189084,174.54038966607246,175.51087951660156,42038900,175.1355224609375,179.38310899747526,21.959366213716763,-3.648004135080811,26.153062893497193,17.792952688457785
916,2023-08-23,AAPL,176.78838784399545,179.78899610380492,176.6002283968818,179.3631591796875,52722800,175.44947814941406,179.3812090148288,33.34086537377708,-3.179248789443818,60.39312547694612,34.482477648512265
917,2023-08-24,AAPL,178.91750900229638,179.3433458832632,174.30270712253693,174.66912841796875,54945800,175.31579132080077,178.93243943417548,39.25461743867797,-3.1502121687036038,40.46490878329375,42.337032384579025
918,2023-08-25,AAPL,175.6594223889941,177.41224254469248,174.1145567754665,176.8774871826172,51449600,175.3969955444336,178.73672969593184,50.00246594276835,-2.9153974542063565,69.34280500664083,56.73361308896023
919,2023-08-28,AAPL,178.3431178893979,178.83826787417212,176.8180625850357,178.44215393066406,43820700,175.4692840576172,178.70867486114443,51.280865440006686,-2.5733851885400156,85.81821170913166,65.20864183302209
920,2023-08-29,AAPL,177.9569059889832,183.10646293821267,177.75884901223952,182.3340301513672,53003900,176.12981414794922,179.0539467935466,61.42229219969822,-1.9656374734628344,93.97217412339084,83.04439694638779
921,2023-08-30,AAPL,183.14611375769312,186.0278908459401,182.9480567481202,185.8298187255859,60813900,177.22706909179686,179.6992679299313,66.35885849259876,-1.188215104180216,98.74127067913794,92.84388550388682
922,2023-08-31,AAPL,186.01794540757817,187.28552817850573,185.6614368088311,186.0476531982422,60794500,178.60061340332032,180.3038760507228,66.53538331503353,-0.54820548251692,92.71560417168551,95.1430163247381
923,2023-09-01,AAPL,187.65196121049496,188.0777829772235,186.45369150574663,187.62225341796875,45766500,180.08309173583984,181.0008643714129,66.44731906991078,0.08508304751103424,97.43879778386861,96.29855754489735
924,2023-09-05,AAPL,186.45368485534252,188.13719185182467,185.79018566129048,187.8599090576172,45280000,181.45564727783204,181.65410672247995,71.39365855890037,0.5992379520062059,98.44617539739221,96.20019245098212
925,2023-09-06,AAPL,186.57252563325392,187.01817274976997,179.70975345688714,181.1357879638672,81755800,182.01813812255858,181.6047430311835,59.17779497737163,0.4588398218157579,60.76585406247074,85.55027574791052
926,2023-09-07,AAPL,173.48075801343515,176.4813811102254,171.8566665123906,175.83767700195312,112488800,181.66558990478515,181.05549864744725,54.76955953955259,-0.07902898736725206,31.076542890108012,63.429524116656985
927,2023-09-08,AAPL,176.6200091931817,178.49167556913386,176.06542850593996,176.45164489746094,65551300,181.84384155273438,180.6170363855438,54.92652994387195,-0.45055806287049904,28.223772201874553,40.02205638481777
928,2023-09-11,AAPL,178.3233437087065,178.5511084974291,175.619813594627,177.62022399902344,58953100,181.918115234375,180.33162568206566,54.7210479589863,-0.6432875462555785,35.40154489162931,31.567286661203962
929,2023-09-12,AAPL,177.7489799506068,178.3827714442694,173.12428004812202,174.5899200439453,90370200,181.53289184570312,179.78479657367325,48.8061867203404,-1.0286891658796833,16.78848485886587,26.80460065078991
930,2023-09-13,AAPL,174.79785006313273,175.58019553637163,172.2923922361182,172.52017211914062,84267900,180.55150604248047,179.09292757800347,40.69984562716763,-1.4840271448758244,4.075455754138988,18.755161834878056
931,2023-09-14,AAPL,172.31219668990042,174.39183269426235,171.89627251118375,174.0353240966797,60895800,179.37205657958984,178.61125105597264,49.05714084663698,-1.7029946100420261,13.381985770520705,11.415308794508526
932,2023-09-15,AAPL,174.76816613453047,174.78797636853713,172.1339792213286,173.3124237060547,109259500,178.0985336303711,178.10660083217093,44.45131578197404,-1.912810238013634,8.941708964009932,8.799716829556546
933,2023-09-18,AAPL,174.76813049970744,177.64000941385729,174.4611399337141,176.24368286132812,67257600,176.96067657470704,177.92918007304303,46.7179060787954,-1.8215646550862346,26.946405336880986,16.423366690470544
934,2023-09-19,AAPL,175.79808534740948,177.88761925037377,175.41186889666162,177.3330535888672,51826900,175.90799102783203,177.87240612216914,41.85227171027117,-1.6424160103669294,33.63765580224791,23.175256701046283
935,2023-09-20,AAPL,177.5211703172096,177.95690472942889,173.69861176107497,173.78775024414062,58436200,175.17318725585938,177.4833912766426,30.412334543721727,-1.7661566152474677,11.861310931242647,24.14845735679052
936,2023-09-21,AAPL,172.856870429388,174.5898954535224,172.17356100214752,172.2428741455078,63149100,174.81370697021484,176.98429440701074,28.474394639191345,-1.9662152210676425,2.3722062099664054,15.957057647818994
937,2023-09-22,AAPL,172.97571228348323,175.36233909077248,172.36173107244514,173.09454345703125,56725400,174.47799682617188,176.61384193558413,26.82464694931494,-2.0326098506791084,7.603421381264083,7.278979507491052
938,2023-09-25,AAPL,172.51027081019092,175.2534062611611,172.46075278406465,174.37203979492188,46172700,174.1531784057617,176.40033696980677,29.174368816389077,-1.959556250335794,16.590523679829637,8.85538375702005
939,2023-09-26,AAPL,173.1242507509963,173.50055447022797,169.99489916963813,170.2919921875,64588900,173.7233856201172,175.81858984768232,31.768260113978684,-2.2054632814242723,3.472250461391778,9.22206517416184
940,2023-09-27,AAPL,170.94558441007192,171.36150860467507,167.41022120055555,168.77682495117188,66921800,173.34905090332032,175.14794557182418,36.39833701930934,-2.493860042224327,12.266561129290192,10.776445090170546
941,2023-09-28,AAPL,167.69745132650652,170.36136158540248,165.994133579795,169.03436279296875,56294400,172.8489547729492,174.56569959288558,35.51278757667569,-2.6708475336226343,24.211477948436986,13.316763179706328
942,2023-09-29,AAPL,170.35139588582132,171.3912138204146,168.6876841683166,169.54925537109375,51861100,172.47263793945314,174.08794300033398,33.822942019508915,-2.738001886364941,28.696631786238573,21.72489028798859
943,2023-10-02,AAPL,169.55917827580257,172.6093042881744,169.2719827950215,172.06463623046875,52164500,172.0547332763672,173.89524711748967,44.831762223025834,-2.5587562322229758,50.74495344550274,34.55102106005944
