ds,ticker,open,high,low,close,volume
2025-09-10,GOOGL,238.89999389648438,241.66000366210938,237.85000610351562,239.1699981689453,35141100
2025-09-11,GOOGL,239.8800048828125,242.25,236.25,240.3699951171875,30599300
2025-09-12,GOOGL,240.3699951171875,242.0800018310547,238.0,240.8000030517578,26771600
2025-09-15,GOOGL,244.66000366210938,252.41000366210938,244.66000366210938,251.61000061035156,58383800
2025-09-16,GOOGL,252.0800018310547,253.0399932861328,249.47000122070312,251.16000366210938,34109700
2025-09-17,GOOGL,251.22000122070312,251.60000610351562,246.27999877929688,249.52999877929688,34108000
2025-09-18,GOOGL,251.67999267578125,253.99000549316406,249.8000030517578,252.02999877929688,31239500
2025-09-19,GOOGL,253.25,256.0,251.80999755859375,254.72000122070312,55571400
2025-09-22,GOOGL,254.42999267578125,255.77999877929688,250.3000030517578,252.52999877929688,32290500
2025-09-23,GOOGL,253.0399932861328,254.36000061035156,250.47999572753906,251.66000366210938,26628000
2025-09-24,GOOGL,251.66000366210938,252.35000610351562,246.44000244140625,247.13999938964844,28201000
2025-09-25,GOOGL,244.39999389648438,246.49000549316406,240.74000549316406,245.7899932861328,31020400
2025-09-26,GOOGL,247.07000732421875,249.4199981689453,245.97000122070312,246.5399932861328,18503200
2025-09-29,GOOGL,247.85000610351562,251.14999389648438,242.77000427246094,244.0500030517578,32505800
2025-09-30,GOOGL,242.80999755859375,243.2899932861328,239.25,243.10000610351562,34724300
2025-10-01,GOOGL,240.75,246.3000030517578,238.61000061035156,244.89999389648438,31658200
2025-10-02,GOOGL,245.14999389648438,246.80999755859375,242.3000030517578,245.69000244140625,25483300
2025-10-03,GOOGL,244.49000549316406,246.3000030517578,241.66000366210938,245.35000610351562,30249600
2025-10-06,GOOGL,244.77999877929688,251.32000732421875,244.5800018310547,250.42999267578125,28894700
2025-10-07,GOOGL,248.27000427246094,250.44000244140625,245.52000427246094,245.75999450683594,23181300
2025-10-08,GOOGL,244.9600067138672,246.00999450683594,243.82000732421875,244.6199951171875,21307100
2025-10-09,GOOGL,244.47000122070312,244.75999450683594,239.14999389648438,241.52999877929688,27892100
2025-10-10,GOOGL,241.42999267578125,244.08999633789062,235.83999633789062,236.57000732421875,33180300
2025-10-13,GOOGL,240.2100067138672,244.5,239.7100067138672,244.14999389648438,24995000
2025-10-14,GOOGL,241.22999572753906,247.1199951171875,240.50999450683594,245.4499969482422,22111600
2025-10-15,GOOGL,247.25,252.11000061035156,245.99000549316406,251.02999877929688,27007700
2025-10-16,GOOGL,251.77000427246094,256.9599914550781,250.10000610351562,251.4600067138672,27997200
2025-10-17,GOOGL,250.75999450683594,254.22000122070312,247.80999755859375,253.3000030517578,29671600
2025-10-20,GOOGL,254.69000244140625,257.3299865722656,254.22999572753906,256.54998779296875,22350200
2025-10-21,GOOGL,254.74000549316406,254.8800048828125,244.14999389648438,250.4600067138672,47312100
2025-10-22,GOOGL,254.3699951171875,256.3599853515625,249.2899932861328,251.69000244140625,35029400
2025-10-23,GOOGL,252.97999572753906,255.0399932861328,251.85000610351562,253.0800018310547,19901400
2025-10-24,GOOGL,256.5799865722656,261.67999267578125,255.32000732421875,259.9200134277344,28655100
2025-10-27,GOOGL,264.82000732421875,270.1400146484375,264.2799987792969,269.2699890136719,35235200
2025-10-28,GOOGL,269.69000244140625,270.7300109863281,266.5,267.4700012207031,29738600
2025-10-29,GOOGL,267.75,275.3399963378906,267.6700134277344,274.57000732421875,43580300
2025-10-30,GOOGL,291.5899963378906,291.5899963378906,280.05999755859375,281.4800109863281,74876000
2025-10-31,GOOGL,283.2099914550781,286.0,277.0299987792969,281.19000244140625,39267900
2025-11-03,GOOGL,282.17999267578125,285.5299987792969,279.79998779296875,283.7200012207031,29786000
2025-11-04,GOOGL,276.75,281.2699890136719,276.260009765625,277.5400085449219,30078400
2025-11-05,GOOGL,278.8699951171875,286.4200134277344,277.3399963378906,284.30999755859375,31010300
2025-11-06,GOOGL,285.3299865722656,288.3500061035156,281.1400146484375,284.75,37173600
2025-11-07,GOOGL,283.2099914550781,283.7799987792969,275.19000244140625,278.8299865722656,34479600
2025-11-10,GOOGL,284.4200134277344,290.79998779296875,282.8599853515625,290.1000061035156,29557300
2025-11-11,GOOGL,287.75,291.9200134277344,287.32000732421875,291.30999755859375,19842100
2025-11-12,GOOGL,291.67999267578125,292.010009765625,283.69000244140625,286.7099914550781,24829900
2025-11-13,GOOGL,282.29998779296875,282.8399963378906,277.239990234375,278.57000732421875,29402336
